accuracy_pct,100
avg_dollar_error,0.0000000000000056843418860808026
w,5,289,0.001925740834938854
w,5,290,0.0021299452122280067
w,5,291,-0.0028514542395371265
w,5,292,-0.0007728225149595397
w,5,293,-0.0006070314087989428
w,5,294,0.001992466225549156
w,5,295,0.0020013567338563205
w,5,296,0.0018971871181105609
w,5,297,0.0021767516599948454
w,5,298,0.00046493499658887194
w,5,299,-0.001779035556536304
w,5,300,0.00019774196570282175
w,5,301,0.0019478926797306011
w,5,302,0.0020210539863899594
w,5,303,0.0019434625957651308
w,5,304,0.002107039985545173
w,5,305,-0.0009824424417755708
w,5,306,-0.00004118501927439892
w,5,307,-0.0006849389967270939
w,5,308,0.002056262386230045
w,5,309,0.001987005249184634
w,5,310,0.0019563567140450057
w,5,311,0.002163434143118881
w,5,312,-0.0010201193534142977
w,5,313,-0.0005879377577632368
w,5,314,0.0011309084969890854
w,5,315,0.0019605263452245575
w,5,316,0.002036243882338985
w,5,317,0.002012538037036502
w,5,318,0.0020588501586667443
w,5,319,0.0015598388896126737
w,5,320,0.0005977895823367814
w,5,321,0.00042057334961641957
w,5,322,0.001918052077952808
w,5,323,0.0019454617428424858
w,5,324,0.0018968504526307639
w,5,325,0.0020353164571865964
w,5,326,0.0021138682303950573
w,5,327,0.00040937374733465075
w,5,328,0.0004648435346782527
w,5,329,0.0018842181100612143
w,5,330,0.001892925205317943
w,5,331,0.0018525610245510471
w,5,332,0.002111974992764487
w,5,333,-0.000045786003462770095
w,5,334,-0.0010559329548107067
w,5,335,0.0003041161787276108
w,5,336,0.002058133234598521
w,5,337,0.0018929089883744222
w,5,338,0.0019392642553247848
w,5,339,0.0020242885816171984
w,5,340,0.0016241062173157042
w,5,341,0.0005508729436759065
w,5,342,0.00196019498218647
w,5,343,0.002110210225674388
w,5,344,0.002029557114751786
w,5,345,0.002078860770925846
w,5,346,0.002159051559270721
w,5,347,-0.0009520588659366759
w,5,348,0.0005270364520600448
w,5,349,0.0029647125495672715
w,5,350,0.0019267855068387915
w,5,351,0.0021381287170307507
w,5,352,0.0020395191708742454
w,5,353,0.0021019069499192693
w,5,354,0.00018581678717937588
w,5,355,0.0007104646596144582
w,5,356,-0.001592091119997928
w,5,357,0.0016174796889510173
w,5,358,0.0018918805586220526
w,5,359,0.0017486636694095362
w,5,360,0.0017944237776306865
w,5,361,-0.0012856852605494565
w,5,362,0.0006684159881314411
w,5,363,-0.002736822931077923
w,5,364,0.0017457244526840397
w,5,365,0.001659737331578642
w,5,366,0.001584943597342031
w,5,367,0.0017531632797119017
w,5,368,-0.0017688242398913511
w,5,369,-0.00022635630069073456
w,5,370,0.0014583574217301727
w,5,371,0.0017412145835147494
w,5,372,0.0017682317578264135
w,5,373,0.0016969533081234278
w,5,374,0.0018149536256794959
w,5,375,-0.0022161518041817216
w,5,376,0.000048026799897665585
w,5,377,-0.00014044079452712617
w,5,378,0.0015826548754579483
w,5,379,0.0017391224422486982
w,5,380,0.0016727150366918056
w,5,381,0.0017378177454891864
w,5,382,-0.0005771112133437595
w,5,383,0.0006803580486153891
w,5,384,-0.001542731845837137
w,5,385,0.001626978615435145
w,5,386,0.0016248124298949896
w,5,387,0.001597585189728102
w,5,388,0.0016909593003723003
w,5,389,-0.00020453611307489416
w,5,390,-0.00015312850937027669
w,5,391,0.0011318991226415913
w,5,392,0.0014804693808266127
w,5,393,0.0016216225314195352
w,5,394,0.0015096676616264085
w,5,395,0.0015498685976409966
w,5,396,-0.002340247205885395
w,5,397,0.000842620334037492
w,5,398,-0.0015053991611624858
w,5,399,0.0016923351481148193
w,5,400,0.0015073497970350307
w,5,401,0.0015713028446350346
w,5,402,0.0016256202207755067
w,5,403,-0.0010934108956303966
w,5,404,0.0007664862034856387
w,5,405,0.0025609780982478072
w,5,406,0.0017553068144325148
w,5,407,0.0016918322017434202
w,5,408,0.0016110824976576974
w,5,409,0.0017835194526346966
w,5,410,0.0008478826072972012
w,5,411,-0.00034500724822625984
w,5,412,0.0005543313805656298
w,5,413,0.0018043183324480657
w,5,414,0.0017771610357939617
w,5,415,0.001716542252218974
w,5,416,0.0019109249177767238
w,5,417,0.001088472975717284
w,5,418,-0.00047409264771171
w,5,419,0.0003651411781173017
w,5,420,0.001665886700127227
w,5,421,0.0017778252206662292
w,5,422,0.0016953571339694289
w,5,423,0.0017805897391300338
w,5,424,0.0026903254983910254
w,5,425,0.0004973547017206518
w,5,426,-0.0007050308294765446
w,5,427,0.001827596823666388
w,5,428,0.001692459176579064
w,5,429,0.0017505490805671603
w,5,430,0.0018131114452587544
w,5,431,0.00031426199541186733
w,5,432,0.0005053041842355727
w,5,433,0.0022366767825242693
w,5,434,0.0017729240295701336
w,5,435,0.0018250585191105406
w,5,436,0.0016833289740231419
w,5,437,0.001878838303186718
w,5,438,0.0002888557676999336
w,5,439,-0.00035793694660861435
w,5,440,-0.0004112447384485918
w,5,441,0.0017650761697149751
w,5,442,0.001756758578871051
w,5,443,0.0016823355376685476
w,5,444,0.0018291377160737066
w,5,445,-0.000008262634355239554
w,5,446,-0.0004618604255914198
w,5,447,0.001377534612550981
w,5,448,0.00183896467896527
w,5,449,0.0017763177973949239
w,5,450,0.0017721830968253764
w,5,451,0.0018913916188557942
w,5,452,0.003291499505408452
w,5,453,-0.0003193275020820449
w,5,454,-0.0009631635349589237
w,5,455,0.001680342442422625
w,5,456,0.0017898557672952388
w,5,457,0.0016935036642612771
w,5,458,0.00176968392484548
w,5,459,0.0011357014779129954
w,5,460,0.0008443842708956133
w,5,461,-0.0005576781384014588
w,5,462,0.0016164549739703328
w,5,463,0.0017333962707903531
w,5,464,0.0016497292126844939
w,5,465,0.001759361112792961
w,5,466,0.0009181087503640461
w,5,467,0.00024151092311637052
w,5,468,-0.0013830195152531833
w,5,469,0.0017677072058297134
w,5,470,0.0016188553484675647
w,5,471,0.001703831335179998
w,5,472,0.0017986014808308137
w,5,473,0.00023330864802849604
w,5,474,-0.000416786412695481
w,5,475,0.0013370097892439464
w,5,476,0.0018809240184775183
w,5,477,0.0017529218470152936
w,5,478,0.001797516404550105
w,5,479,0.0019293267304197263
w,5,480,-0.0009218053849169314
w,5,481,0.00007444992354861056
w,5,482,0.003130622269972212
w,5,483,0.0017187306081683678
w,5,484,0.0018656327204364886
w,5,485,0.001753639928165387
w,5,486,0.0017689094571138543
w,5,487,-0.0002541290325593387
w,5,488,0.0008243777093750674
w,5,489,-0.0004669364981576956
w,5,490,0.0018433164411885453
w,5,491,0.0017374966755632193
w,5,492,0.001803297143582367
w,5,493,0.0017936953048262282
w,5,494,-0.000589553618342113
w,5,495,0.0009253311228617977
w,5,496,0.00046093293710307287
w,5,497,0.0018171819527789972
w,5,498,0.0018569809867259046
w,5,499,0.0018567791769879714
w,5,500,0.0018130727565577938
w,5,501,0.0009084376199052993
w,5,502,0.0015936436521457444
w,5,503,0.0011663776954422293
w,5,504,0.0017516805131457707
w,5,505,0.0017806669126727121
w,5,506,0.0017561257569219696
w,5,507,0.0018179973871683902
w,5,508,-0.00018217659073123453
w,5,509,0.0005207399225268093
w,5,510,0.00006550931673339983
w,5,511,0.0017790872765074167
w,5,512,0.0017712270884484944
w,5,513,0.0016826637559883657
w,5,514,0.0018154185239282158
w,5,515,-0.0026532549847538742
w,5,516,-0.0002895891967312592
w,5,517,0.00020278302985614682
w,5,518,0.0016698157710632094
w,5,519,0.0017984412779899698
w,5,520,0.0016949747656065369
w,5,521,0.0017101914402678285
w,5,522,0.00027249693297048396
w,5,523,0.0007617633959543353
w,5,524,-0.0007424317407065708
w,5,525,0.0015807499920167704
w,5,526,0.0016741208083440057
w,5,527,0.001594515736534913
w,5,528,0.001505374333758485
w,5,529,-0.0007274271368771217
w,5,530,0.0018440694009003423
w,5,531,0.0007169233299220757
w,5,532,0.0015989130034661167
w,5,533,0.0015378284126083316
w,5,534,0.0015607818362264481
w,5,535,0.0015207617279043156
w,5,536,-0.003101833977118647
w,5,537,0.0011036381788899663
w,5,538,0.001812272372993672
w,5,539,0.0013544817952601575
w,5,540,0.001614366566926329
w,5,541,0.0014528196929694918
w,5,542,0.0014743820455550905
w,5,543,-0.0018899066358201936
w,5,544,-0.00018639566432834364
w,5,545,-0.002972396767961461
w,5,546,0.0015217087829541725
w,5,547,0.0013674889637253901
w,5,548,0.0014644791752479339
w,5,549,0.0014476206159032166
w,5,550,-0.0015327755816548056
w,5,551,0.0012923093269607542
w,5,552,0.001399734736376573
w,5,553,0.0015404193172592286
w,5,554,0.0015593845832935346
w,5,555,0.0014577608878279125
w,5,556,0.001643939598664787
w,5,557,-0.00039447105976771435
w,5,558,-0.0005733795073767688
w,5,559,0.0005288807189301611
w,5,560,0.0015744549394719639
w,5,561,0.00150679464019828
w,5,562,0.0015279348005216395
w,5,563,0.001473588354655447
w,5,564,0.0009122060011666
w,5,565,0.002077687341817625
w,5,566,-0.00045742356278259753
w,5,567,0.001760620152912698
w,5,568,0.0015973124729492102
w,5,569,0.001708071371805931
w,5,570,0.0017010178949586248
w,5,571,-0.003543434248685109
w,5,572,0.001226615980421195
w,5,573,0.0013483061204665984
w,5,574,0.00176828712619218
w,5,575,0.001741329219233352
w,5,576,0.001719682231481813
w,5,577,0.0018669428452169213
w,5,578,-0.0008461226337425905
w,5,579,-0.00018424448737118087
w,5,580,0.0008632233372146445
w,5,581,0.0017234516491340876
w,5,582,0.0017790999268485295
w,5,583,0.0016955260953514584
w,5,584,0.0018176409977393461
w,5,585,0.00016041179590156203
w,5,586,-0.00039437071645805343
w,5,587,-0.0006393528059193592
w,5,588,0.0018315996223612833
w,5,589,0.001685294988241109
w,5,590,0.0016964370742126337
w,5,591,0.001762399450360725
w,5,592,0.0014447104947875394
w,5,593,-0.0006073300429806359
w,5,594,0.0008789884168531257
w,5,595,0.0017447115984725568
w,5,596,0.0018003224717410445
w,5,597,0.0017867030653735323
w,5,598,0.0017782405789865032
w,5,599,-0.002189806174836311
w,5,600,0.0010813924739486193
w,5,601,-0.0004901260513192189
w,5,602,0.0019758481610124383
w,5,603,0.0017678614088461806
w,5,604,0.001863121277125948
w,5,605,0.0019111868465603553
w,5,606,-0.0017439084379943114
w,5,607,0.0005234617066385426
w,5,608,0.002701158755433763
w,5,609,0.0019287481745273363
w,5,610,0.0019380452425270711
w,5,611,0.0017941671688862927
w,5,612,0.0021015765211558693
w,5,613,-0.00004910920957382768
w,5,614,-0.0020459191880897324
w,5,615,0.000021792861553317987
w,5,616,0.0023247608753914515
w,5,617,0.0019259552892665276
w,5,618,0.0021170331143558463
w,5,619,0.002116588049460982
w,5,620,-0.000020490046728800895
w,5,621,0.0008405801343670604
w,5,622,0.004424889634441466
w,5,623,0.0024392076069468353
w,5,624,0.0023294509882975695
w,5,625,0.0023407583362801635
w,5,626,0.0024721500467973466
w,5,627,0.000586127615943602
w,5,628,-0.0004698782944054639
w,5,629,0.001319856603877835
w,5,630,0.0023134018544141892
w,5,631,0.002420613369953859
w,5,632,0.002347612451607779
w,5,633,0.002329129816730911
w,5,634,-0.0002453345476855907
w,5,635,0.0008506859737993778
w,5,636,0.0000011834892488288547
w,5,637,0.002316961914558403
w,5,638,0.002289723890281096
w,5,639,0.002200881495902287
w,5,640,0.0023736780605500933
w,5,641,0.0013865639344366404
w,5,642,-0.0004242755485410243
w,5,643,0.0007311916886739474
w,5,644,0.002398234571266583
w,5,645,0.0023265877958578043
w,5,646,0.0022599311494852837
w,5,647,0.002447952326912648
w,5,648,0.00024963200290765487
w,5,649,-0.0011273266213526981
w,5,650,0.0006764097774654433
w,5,651,0.0023761536450911287
w,5,652,0.0023765967474848764
w,5,653,0.002291870161749154
w,5,654,0.002372477749480433
w,5,655,0.0015835386873732041
w,5,656,0.0003621403645305418
w,5,657,0.0011007062696303791
w,5,658,0.002408045316510415
w,5,659,0.0023958908326891636
w,5,660,0.0022821827705903786
w,5,661,0.0024364948820636235
w,5,662,-0.000012620084229184968
w,5,663,0.00026533334918035637
w,5,664,0.00030033608849652896
w,5,665,0.0025863356530919776
w,5,666,0.0024248954342260963
w,5,667,0.002549438097523173
w,5,668,0.002611025426995993
w,5,669,-0.002114792271537756
w,5,670,0.0009888993666271042
w,5,671,0.0018222344072453965
w,5,672,0.002652189496014443
w,5,673,0.002573658899233577
w,5,674,0.0025311675255031084
w,5,675,0.002691646360049074
w,5,676,-0.0017830565487407495
w,5,677,-0.000873549249812691
w,5,678,0.0018484026707713303
w,5,679,0.0025233064654479735
w,5,680,0.0026114280290666365
w,5,681,0.0025235368005977277
w,5,682,0.002512904877145281
w,5,683,-0.0007432205925943658
w,5,684,0.00186247451697233
w,5,685,-0.0008967325250657932
w,5,686,0.0026079045147487474
w,5,687,0.0025365070501321336
w,5,688,0.0025847613928623304
w,5,689,0.0026179096541683097
w,5,690,0.0023504311683924884
w,5,691,0.0008849730612005115
w,5,692,-0.00016223936686259442
w,5,693,0.0027997153160530244
w,5,694,0.0026151132441246264
w,5,695,0.002684160510639271
w,5,696,0.0027445568719547315
w,5,697,-0.001073588869140197
w,5,698,-0.00007856722106229998
w,5,699,0.0016540956917858005
w,5,700,0.0028805406118060047
w,5,701,0.0027869082725615014
w,5,702,0.00286600081446099
w,5,703,0.002884375234705873
w,5,704,0.0018197287039536866
w,5,705,0.0012611878148170465
w,5,706,0.0014621945977259182
w,5,707,0.002827568957437487
w,5,708,0.002864109756499465
w,5,709,0.002808264862570987
w,5,710,0.002902365988149167
w,5,711,-0.00045226353951211223
w,5,712,0.00017113554086551402
w,5,713,0.0007938025658630043
w,5,714,0.0029485843111271303
w,5,715,0.002805568766566255
w,5,716,0.002825505028578138
w,5,717,0.002951277878332056
w,5,718,-0.00018276107762212445
w,5,719,-0.000029859394137789073
w,5,720,0.0015920959167081208
w,5,721,0.002990350651394234
w,5,722,0.0029403963085006726
w,5,723,0.0028795964556245033
w,5,724,0.0030317403753599786
w,5,725,0.00022244959467722323
w,5,726,-0.0007524899105966447
w,5,727,0.0011072855159175404
w,5,728,0.0029845033132479856
w,5,729,0.0029771983202106413
w,5,730,0.0029593669282062082
w,5,731,0.003028370850474873
w,5,732,0.0009999288742352326
w,5,733,0.0006138726143582006
w,5,734,-0.00010853216185270573
w,5,735,0.0031611338079735583
w,5,736,0.003007531799713105
w,5,737,0.0030718750090941104
w,5,738,0.0031030919798083812
w,5,739,-0.0005363581560917412
w,5,740,0.0006831040541157937
w,5,741,0.0009699654822954268
w,5,742,0.003146202855063528
w,5,743,0.0031594205716081493
w,5,744,0.003097928742065419
w,5,745,0.0032227730082184936
w,5,746,-0.00047861500063370055
w,5,747,-0.00010178198558438324
w,5,748,0.0007538814421552727
w,5,749,0.003080688122808287
w,5,750,0.0031573022938371797
w,5,751,0.003102228404211492
w,5,752,0.0031435879525098308
w,5,753,-0.0013139141614126578
w,5,754,0.0010630702856984254
w,5,755,0.0006370766072683291
w,5,756,0.0031363856784267694
w,5,757,0.003076466362977977
w,5,758,0.002997166340304991
w,5,759,0.00322258955410674
w,5,760,0.0014271937323118407
w,5,761,-0.00023199718128392364
w,5,762,0.0011407735227466922
w,5,763,0.003328658998150382
w,5,764,0.0031384011531669274
w,5,765,0.003252225670024697
w,5,766,0.0032282507821934222
w,5,767,-0.002464053181085383
w,5,768,0.001823991241524577
w,5,769,0.001278444272863585
w,5,770,0.003359811922518668
w,5,771,0.0033014590099301362
w,5,772,0.003246999528727513
w,5,773,0.003472986822745704
w,5,774,0.0008581031929040721
w,5,775,-0.000277773637816761
w,5,776,0.0007161434580839007
w,5,777,0.0033871688125776235
w,5,778,0.0033940535674593414
w,5,779,0.003319517822086429
w,5,780,0.003405447630221237
w,5,781,-0.000758277120192193
w,5,782,0.00038895550045589604
w,5,783,-0.0013761306360669892
w,5,784,0.0033453861492011316
w,5,785,0.003434273952620615
w,5,786,0.0033335376076297695
w,5,787,0.003458332309213721
w,5,788,-0.0003477310806249823
w,5,789,-0.0007603004105652765
w,5,790,0.00011112735942457288
w,5,791,0.0034210803001037955
w,5,792,0.0033659992982514628
w,5,793,0.003430734660905192
w,5,794,0.0034930766756235184
w,5,795,0.0017285743722922284
w,5,796,0.00019477654484030739
w,5,797,-0.0010257395041832229
w,5,798,0.0032579001317825716
w,5,799,0.0034386423584180825
w,5,800,0.003333491674647644
w,5,801,0.0034328299980560064
w,5,802,-0.001315492226502681
w,5,803,0.0005424660321285941
w,5,804,-0.0017778297986097533
w,5,805,0.0035499764617414856
w,5,806,0.0032990971974080035
w,5,807,0.0033606859148488243
w,5,808,0.0034812244873190616
w,5,809,0.00034710256397529665
w,5,810,-0.0005839478732081694
w,5,811,0.0022937656647142785
w,5,812,0.0036956557088406172
w,5,813,0.0035555094703463848
w,5,814,0.0035913254631429158
w,5,815,0.0037314710504082497
w,5,816,-0.0008200909834018032
w,5,817,-0.0005467245616794811
w,5,818,0.0010921032285962525
w,5,819,0.0036627269537238124
w,5,820,0.003697999177766367
w,5,821,0.0036548524194961185
w,5,822,0.0037583384441716616
w,5,823,-0.002961814126932697
w,5,824,-0.00021496395838804282
w,5,825,0.0011628961409179553
w,5,826,0.0035258984441617703
w,5,827,0.0036321232473428746
w,5,828,0.0035436010899827335
w,5,829,0.0036914245580945675
w,5,830,-0.00004124985907127007
w,5,831,-0.000567071900909766
w,5,832,-0.0010798344283614156
w,5,833,0.003629586654484861
w,5,834,0.0035466795732319533
w,5,835,0.0036113974629994505
w,5,836,0.0036457685153701313
w,5,837,0.00045782855820012536
w,5,838,0.0007774754500667885
w,5,839,0.000431470801103183
w,6,0,0.0010229913990888028
w,6,1,0.0009592779775064456
w,6,2,0.0009370515708221978
w,6,3,0.0010726501131506831
w,6,4,0.0013100136440238695
w,6,5,-0.0001328236708738714
w,6,6,0.0007106010313913727
w,6,7,0.00108250502484727
w,6,8,0.001017568425999704
w,6,9,0.0009833834236064108
w,6,10,0.0011623298757738652
w,6,11,-0.0002495342710171655
w,6,12,-0.0005760708357498191
w,6,13,0.0006527818953595618
w,6,14,0.0012123097817320796
w,6,15,0.0011003723054606675
w,6,16,0.0011481326195577418
w,6,17,0.001259287153911407
w,6,18,0.00011032148910908623
w,6,19,0.000609937745104654
w,6,20,0.0023196430566740692
w,6,21,0.001403211064896643
w,6,22,0.0012343811931568765
w,6,23,0.0013248467460661491
w,6,24,0.0014238872841785901
w,6,25,0.0005140416978503626
w,6,26,-0.00022713655499015622
w,6,27,0.0017897542515271964
w,6,28,0.0014556091187039283
w,6,29,0.0014016697139549639
w,6,30,0.0013618782691349742
w,6,31,0.0015723909278669713
w,6,32,0.00018413160531361572
w,6,33,-0.0013453292479844719
w,6,34,0.0017646564819270107
w,6,35,0.0015350680232098398
w,6,36,0.0014684067246781198
w,6,37,0.001420556300151234
w,6,38,0.001636523053726948
w,6,39,-0.0007955141656192068
w,6,40,-0.0007357567130988994
w,6,41,0.001367384385130164
w,6,42,0.0015115319291786403
w,6,43,0.0015666221258338853
w,6,44,0.001463628509650343
w,6,45,0.0016654381847051806
w,6,46,0.0028723233248201404
w,6,47,-0.000042068627220058705
w,6,48,-0.0010585204600481433
w,6,49,0.0016714662811998415
w,6,50,0.0014817939040261856
w,6,51,0.0015585911251474488
w,6,52,0.0016202613469178983
w,6,53,-0.0007515007809043564
w,6,54,0.00045592021219668667
w,6,55,0.001448942718032048
w,6,56,0.0016941344278072305
w,6,57,0.0016810839116923328
w,6,58,0.00160706754899808
w,6,59,0.0017994300920404261
w,6,60,-0.0001383998934237081
w,6,61,-0.0005938937828542914
w,6,62,0.00012826409063275939
w,6,63,0.001546544673128325
w,6,64,0.001683809522399957
w,6,65,0.0015923847072939526
w,6,66,0.001728346245334672
w,6,67,-0.0007835191852203015
w,6,68,-0.0002731426620474754
w,6,69,-0.002515090708149329
w,6,70,0.0017281948659777363
w,6,71,0.0015927166076935644
w,6,72,0.0016393368222317546
w,6,73,0.001754486211298191
w,6,74,-0.001841871332594697
w,6,75,-0.0003744425826894538
w,6,76,0.0008224699670532082
w,6,77,0.0016845811501996388
w,6,78,0.0017528139485152737
w,6,79,0.001726597184383463
w,6,80,0.001828717139698249
w,6,81,0.0017124229946489313
w,6,82,0.0002748751217007452
w,6,83,-0.00032248847462266344
w,6,84,0.0016340868311135323
w,6,85,0.0016627697121833298
w,6,86,0.0016389709188333373
w,6,87,0.0017813092420411775
w,6,88,-0.0016533456918935757
w,6,89,-0.00017830687443471977
w,6,90,-0.0012454069432034272
w,6,91,0.0018431413581753635
w,6,92,0.0016120605145063176
w,6,93,0.0017321207744944226
w,6,94,0.0017613888748734105
w,6,95,-0.0015385347155819117
w,6,96,0.0009601755854630064
w,6,97,0.002870129666564008
w,6,98,0.0016966932808873147
w,6,99,0.0018422187869299158
w,6,100,0.0018277822723381612
w,6,101,0.001827323424714399
w,6,102,-0.0001232393263175616
w,6,103,0.0010188654433389138
w,6,104,-0.0005317363063306234
w,6,105,0.001587779301921602
w,6,106,0.0016757225407988052
w,6,107,0.0016196222994390626
w,6,108,0.0017144898948682123
w,6,109,-0.0012664545716597356
w,6,110,0.000444298817761008
w,6,111,0.0001267129379393914
w,6,112,0.00158116587884437
w,6,113,0.0016167784115969817
w,6,114,0.0015835604008771803
w,6,115,0.0017604509052276433
w,6,116,0.00048157590436444
w,6,117,-0.00011019324749444191
w,6,118,0.00011163617739551883
w,6,119,0.0015522201976554122
w,6,120,0.0016040597874744911
w,6,121,0.0014947282487951508
w,6,122,0.0016880027928253608
w,6,123,0.00021031068265898388
w,6,124,-0.0006211304902819483
w,6,125,-0.0000947966720307116
w,6,126,0.0015922511920110124
w,6,127,0.001576509960596353
w,6,128,0.0015438072603192591
w,6,129,0.0017388000370513238
w,6,130,0.0010449931446701911
w,6,131,-0.0004488448518834514
w,6,132,0.0006198305861112881
w,6,133,0.001583026366498033
w,6,134,0.001602894524304133
w,6,135,0.0015356211184784682
w,6,136,0.0016727312443156163
w,6,137,-0.0000649961082927161
w,6,138,-0.00032753367142276376
w,6,139,0.0006863854404594763
w,6,140,0.0016995697320819885
w,6,141,0.0015936333015279143
w,6,142,0.0016861223265461085
w,6,143,0.0016830324170603228
w,6,144,-0.00035094836236331027
w,6,145,0.0010673499015364054
w,6,146,0.00009469153229397222
w,6,147,0.0017290427422055206
w,6,148,0.0016754379649019486
w,6,149,0.0017044551692872586
w,6,150,0.0018095537353459527
w,6,151,0.001349439951813447
w,6,152,0.00022214309813098774
w,6,153,-0.000005993630859725545
w,6,154,0.001685809640040467
w,6,155,0.001764749040863267
w,6,156,0.001698384303468705
w,6,157,0.0018436071220074355
w,6,158,0.0012253333438632548
w,6,159,0.00024344227691216146
w,6,160,-0.0005690218271299356
w,6,161,0.001648389680639031
w,6,162,0.0016728071630831053
w,6,163,0.0016767795961312472
w,6,164,0.001771073921631367
w,6,165,0.001417725668906778
w,6,166,0.0009811496843822654
w,6,167,0.0005263456533010626
w,6,168,0.0015723193809513874
w,6,169,0.001628593105149693
w,6,170,0.001642305449991189
w,6,171,0.001748988813782813
w,6,172,0.001268487713062313
w,6,173,0.00012025543917290892
w,6,174,0.00035496539145866914
w,6,175,0.0016728534216627032
w,6,176,0.0015820638138322653
w,6,177,0.0015719601037746925
w,6,178,0.0017320235421012017
w,6,179,0.0026660064179071965
w,6,180,-0.00035480489336874537
w,6,181,0.0008123392125575782
w,6,182,0.0017018130405759648
w,6,183,0.0017099838652218481
w,6,184,0.0016416844641251782
w,6,185,0.00185425390236005
w,6,186,-0.002564437525620926
w,6,187,-0.0008220331624449492
w,6,188,-0.000708460462064269
w,6,189,0.001986609683392013
w,6,190,0.0016792079534129363
w,6,191,0.001812863556450303
w,6,192,0.0019324827280308569
w,6,193,-0.0007977229371430494
w,6,194,0.00037216188516026564
w,6,195,0.004145889235834344
w,6,196,0.00201085537190463
w,6,197,0.001995475595171186
w,6,198,0.001959624736187561
w,6,199,0.0021380715311050563
w,6,200,-0.00142675156682055
w,6,201,-0.0005056122998274317
w,6,202,0.00142337982311881
w,6,203,0.0017803308514495577
w,6,204,0.0020155573311116475
w,6,205,0.001862300986741054
w,6,206,0.0020869435235516113
w,6,207,-0.0000182783220250245
w,6,208,-0.0012473538182133856
w,6,209,-0.003337005533461338
w,6,210,0.001693585360498102
w,6,211,0.0017822242849743746
w,6,212,0.0016896278440761347
w,6,213,0.0018766934683781848
w,6,214,0.0026819859036191756
w,6,215,-0.0005192895535062961
w,6,216,-0.0008018278595195436
w,6,217,0.001711567194425612
w,6,218,0.0016794341135153805
w,6,219,0.0016618860911438414
w,6,220,0.0017870138633712012
w,6,221,-0.001810091028427966
w,6,222,-0.000045520658732020284
w,6,223,0.0009795184458302633
w,6,224,0.001878802155524713
w,6,225,0.001736727564448227
w,6,226,0.0018075855376861352
w,6,227,0.0019272452749673754
w,6,228,-0.00002565742324503034
w,6,229,-0.0005043569639387081
w,6,230,0.0014026032562950378
w,6,231,0.0018598430088915176
w,6,232,0.0018837080948018244
w,6,233,0.001826418628751429
w,6,234,0.0020480236771508384
w,6,235,0.002035012596224994
w,6,236,-0.001086945168975471
w,6,237,0.0001942196484899303
w,6,238,0.001647287011631156
w,6,239,0.001858672301881206
w,6,240,0.001671993106589576
w,6,241,0.0018799828926569487
w,6,242,-0.0016055766175590575
w,6,243,-0.00106901353963747
w,6,244,-0.002030052207043689
w,6,245,0.001653103600711294
w,6,246,0.001684862401636606
w,6,247,0.0016208141960005968
w,6,248,0.0017530857250211422
w,6,249,-0.00016114820217063064
w,6,250,-0.00015460746821108323
w,6,251,-0.0007253815700331395
w,6,252,0.0016343319184357694
w,6,253,0.0017056926189365131
w,6,254,0.0016335716868265899
w,6,255,0.0018117925926515999
w,6,256,0.0016322952007883542
w,6,257,-0.0008297020160980649
w,6,258,-0.0006729812348264185
w,6,259,0.0016129563031571969
w,6,260,0.0016353672124810375
w,6,261,0.0017134273071508872
w,6,262,0.0016116777439724567
w,6,263,-0.000005296555851864707
w,6,264,0.0023089711864103537
w,6,265,0.0010043054318094092
w,6,266,0.0016749418738180326
w,6,267,0.0016238345259630014
w,6,268,0.0016358707352085845
w,6,269,0.0016992504733792859
w,6,270,0.0007633126665266498
w,6,271,0.000998039981945111
w,6,272,0.0006718368361492608
w,6,273,0.0017000088959539283
w,6,274,0.001695709107126659
w,6,275,0.0016311273636934601
w,6,276,0.0018034907062243449
w,6,277,0.001340270485307039
w,6,278,-0.0007992974360581435
w,6,279,-0.0014416316603091202
w,6,280,0.0019670107526454776
w,6,281,0.0017215203039894643
w,6,282,0.001874121006059305
w,6,283,0.001909808908778012
w,6,284,0.00038132159437519045
w,6,285,0.0014768884497711467
w,6,286,0.0034341432493372585
w,6,287,0.002010210588138703
w,6,288,0.001992750475161906
w,6,289,0.0019303584872214124
w,6,290,0.0021037376160342753
w,6,291,-0.002644724199794688
w,6,292,-0.0005841008895831901
w,6,293,-0.0006928878915979618
w,6,294,0.00199392147219736
w,6,295,0.0019908227238559536
w,6,296,0.0018909091931913519
w,6,297,0.0021644615875021267
w,6,298,0.00014791761300333235
w,6,299,-0.0019297609469464986
w,6,300,0.0004537232917367934
w,6,301,0.0019780619486257636
w,6,302,0.002021289274992042
w,6,303,0.001954627152054042
w,6,304,0.002106378111814652
w,6,305,-0.0008123430244208062
w,6,306,-0.0000524236609407573
w,6,307,-0.0003246524255919013
w,6,308,0.002093474414118557
w,6,309,0.002012472113619303
w,6,310,0.0019940826851800484
w,6,311,0.0021961761341420935
w,6,312,-0.0010472243851545801
w,6,313,-0.0007331584486391713
w,6,314,0.0012622675014773886
w,6,315,0.002010405057119315
w,6,316,0.0020742576602069017
w,6,317,0.0020682879492811123
w,6,318,0.0021005680959286055
w,6,319,0.0012156908190523181
w,6,320,0.0006671810819384997
w,6,321,0.000583510316947796
w,6,322,0.0019479405255499642
w,6,323,0.0019971515395128146
